image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,57,176,407,4.3,4.1000000000000005,0.945
mosob01.jpg,58,180,407,4.3,4.2,0.961
mosob01.jpg,59,192,407,4.3,4.2,0.978
mosob01.jpg,60,192,407,4.3,4.2,0.995
mosob01.jpg,61,192,408,4.2,4.2,1.011
mosob01.jpg,62,420,402,4.3,4.2,1.028
mosob01.jpg,63,427,402,4.3,4.2,1.045
mosob01.jpg,64,634,388,4.3,4.2,1.061
mosob01.jpg,65,660,383,4.3,4.2,1.078
mosob01.jpg,66,664,382,4.3,4.2,1.095
mosob01.jpg,67,667,382,4.3,4.2,1.111
mosob01.jpg,68,670,382,4.3,4.2,1.1280000000000001
mosob01.jpg,69,672,383,4.3,4.2,1.145
mosob01.jpg,70,673,382,4.3,4.2,1.161
mosob01.jpg,71,674,382,4.3,4.2,1.178
mosob01.jpg,72,674,381,4.3,4.2,1.195
mosob01.jpg,73,673,380,4.3,4.2,1.211
mosob01.jpg,74,673,380,4.4,4.2,1.228
mosob01.jpg,75,672,380,4.3,4.2,1.245
mosob01.jpg,76,672,380,4.3,4.2,1.2610000000000001
mosob01.jpg,77,672,380,4.3,4.2,1.278
mosob01.jpg,78,672,381,4.3,4.2,1.295
mosob01.jpg,79,673,381,4.3,4.2,1.311
mosob01.jpg,80,679,381,4.3,4.2,1.328
mosob01.jpg,81,681,381,4.3,4.2,1.345
mosob01.jpg,82,680,381,4.3,4.2,1.361
mosob01.jpg,83,680,381,4.3,4.2,1.3780000000000001
mosob01.jpg,84,679,381,4.3,4.2,1.395
mosob01.jpg,85,679,381,4.3,4.3,1.411
mosob01.jpg,86,678,382,4.3,4.3,1.428
mosob01.jpg,87,678,382,4.3,4.3,1.445
mosob01.jpg,88,678,382,4.3,4.3,1.461
mosob01.jpg,89,678,382,4.3,4.3,1.478
mosob01.jpg,90,678,381,4.3,4.3,1.495
mosob01.jpg,91,679,381,4.4,4.3,1.5110000000000001
mosob01.jpg,92,681,382,4.4,4.3,1.528
mosob01.jpg,93,683,382,4.4,4.3,1.545
mosob01.jpg,94,685,383,4.4,4.3,1.561
mosob01.jpg,95,687,383,4.4,4.4,1.5779999999999998
mosob01.jpg,96,689,384,4.4,4.4,1.595
mosob01.jpg,97,691,384,4.4,4.4,1.611
mosob01.jpg,98,693,384,4.4,4.4,1.6280000000000001
mosob01.jpg,99,695,384,4.4,4.4,1.645
mosob01.jpg,100,696,383,4.4,4.4,1.661
mosob01.jpg,101,698,383,4.4,4.4,1.678
